Interval,Station1
30312,0.173930219
30313,0.173930219
30314,0.173930219
30315,0.173930219
30316,0.173930219
30317,0.173930219
30318,0.173930219
30319,0.173930219
30320,0.173930219
30321,0.173930219
30322,0.173930219
30323,0.173930219
30324,0.173930219
30325,0.173930219
30326,0.173930219
30327,0.173930219
30328,0.173930219
30329,0.173930219
30330,0.173930219
30331,0.173930219
30332,0.173930219
30333,0.173930219
30334,0.173930219
30335,0.173930219
30336,0.173930219
30337,0.173930219
30338,0.173930219
30339,0.173930219
30340,0.173930219
30341,0.173930219
30342,0.173930219
30343,0.173930219
30344,0.173930219
30345,0.173930219
30346,0.173930219
30347,0.173930219
30348,0.173930219
30349,0.173930219
30350,0.173930219
30351,0.173930219
30352,0.173930219
30353,0.173930219
30354,0.173930219
30355,0.173930219
30356,0.173930219
30357,0.173930219
30358,0.173930219
30359,0.173930219
30360,0.173930219
30361,0.173930219
30362,0.173930219
30363,0.173930219
30364,0.173930219
30365,0.173930219
30366,0.173930219
30367,0.173930219
30368,0.173930219
30369,0.173930219
30370,0.173930219
30371,0.173930219
30372,0.173930219
30373,0.173930219
30374,0.173930219
30375,0.173930219
30376,0.173930219
30377,0.173930219
30378,0.173930219
30379,0.173930219
30380,0.173930219
30381,0.173930219
30382,0.173930219
30383,0.173930219
30384,0.173930219
30385,0.173930219
30386,0.173930219
30387,0.173930219
30388,0.173930219
30389,0.173930219
30390,0.173930219
30391,0.173930219
30392,0.173930219
30393,0.173930219
30394,0.173930219
30395,0.173930219
30396,0.173930219
30397,0.173930219
30398,0.173930219
30399,0.173930219
30400,0.173930219
30401,0.173930219
30402,0.173930219
30403,0.173930219
30404,0.173930219
30405,0.173930219
30406,0.173930219
30407,0.173930219
30408,0.173930219
30409,0.173930219
30410,0.173930219
30411,0.173930219
30412,0.173930219
30413,0.173930219
30414,0.173930219
30415,0.173930219
30416,0.173930219
30417,0.173930219
30418,0.173930219
30419,0.173930219
30420,0.173930219
30421,0.173930219
30422,0.173930219
30423,0.173930219
30424,0.173930219
30425,0.173930219
30426,0.173930219
30427,0.173930219
30428,0.173930219
30429,0.173930219
30430,0.173930219
30431,0.173930219
30432,0.173930219
30433,0.173930219
30434,0.173930219
30435,0.173930219
30436,0.173930219
30437,0.173930219
30438,0.173930219
30439,0.173930219
30440,0.173930219
30441,0.173930219
30442,0.173930219
30443,0.173930219
30444,0.173930219
30445,0.173930219
30446,0.173930219
30447,0.173930219
30448,0.173930219
30449,0.173930219
30450,0.173930219
30451,0.173930219
30452,0.173930219
30453,0.173930219
30454,0.173930219
30455,0.173930219
30456,0.173930219
30457,0.173930219
30458,0.173930219
30459,0.173930219
30460,0.173930219
30461,0.173930219
30462,0.173930219
30463,0.173930219
30464,0.173930219
30465,0.173930219
30466,0.173930219
30467,0.173930219
30468,0.173930219
30469,0.173930219
30470,0.173930219
30471,0.173930219
30472,0.173930219
30473,0.173930219
30474,0.173930219
30475,0.173930219
30476,0.173930219
30477,0.173930219
30478,0.173930219
30479,0.173930219
30480,0.173930219
30481,0.173930219
30482,0.173930219
30483,0.173930219
30484,0.173930219
30485,0.173930219
30486,0.173930219
30487,0.173930219
30488,0.173930219
30489,0.173930219
30490,0.173930219
30491,0.173930219
30492,0.173930219
30493,0.173930219
30494,0.173930219
30495,0.173930219
30496,0.173930219
30497,0.173930219
30498,0.173930219
30499,0.173930219
30500,0.173930219
30501,0.173930219
30502,0.173930219
30503,0.173930219
30504,0.173930219
30505,0.173930219
30506,0.173930219
30507,0.173930219
30508,0.173930219
30509,0.173930219
30510,0.173930219
30511,0.173930219
30512,0.173930219
30513,0.173930219
30514,0.173930219
30515,0.173930219
30516,0.173930219
30517,0.173930219
30518,0.173930219
30519,0.173930219
30520,0.173930219
30521,0.173930219
30522,0.173930219
30523,0.173930219
30524,0.173930219
30525,0.173930219
30526,0.173930219
30527,0.173930219
30528,0.173930219
30529,0.173930219
30530,0.173930219
30531,0.173930219
30532,0.173930219
30533,0.173930219
30534,0.173930219
30535,0.173930219
30536,0.173930219
30537,0.173930219
30538,0.173930219
30539,0.173930219
30540,0.173930219
30541,0.173930219
30542,0.173930219
30543,0.173930219
30544,0.173930219
30545,0.173930219
30546,0.173930219
30547,0.173930219
30548,0.173930219
30549,0.173930219
30550,0.173930219
30551,0.173930219
30552,0.173930219
30553,0.173930219
30554,0.173930219
30555,0.173930219
30556,0.173930219
30557,0.173930219
30558,0.173930219
30559,0.173930219
30560,0.173930219
30561,0.173930219
30562,0.173930219
30563,0.173930219
30564,0.173930219
30565,0.173930219
30566,0.173930219
30567,0.173930219
30568,0.173930219
30569,0.173930219
30570,0.173930219
30571,0.173930219
30572,0.173930219
30573,0.173930219
30574,0.173930219
30575,0.173930219
30576,0.173930219
30577,0.173930219
30578,0.173930219
30579,0.173930219
30580,0.173930219
30581,0.173930219
30582,0.173930219
30583,0.173930219
30584,0.173930219
30585,0.173930219
30586,0.173930219
30587,0.173930219
30588,0.173930219
30589,0.173930219
30590,0.173930219
30591,0.173930219
30592,0.173930219
30593,0.173930219
30594,0.173930219
30595,0.173930219
30596,0.173930219
30597,0.173930219
30598,0.173930219
30599,0.173930219
30600,0.173930219
30601,0.173930219
30602,0.173930219
30603,0.173930219
30604,0.173930219
30605,0.173930219
30606,0.173930219
30607,0.173930219
30608,0.173930219
30609,0.173930219
30610,0.173930219
30611,0.173930219
30612,0.173930219
30613,0.173930219
30614,0.173930219
30615,0.173930219
30616,0.173930219
30617,0.173930219
30618,0.173930219
30619,0.173930219
30620,0.173930219
30621,0.173930219
30622,0.173930219
30623,0.173930219
30624,0.173930219
30625,0.173930219
30626,0.173930219
30627,0.173930219
30628,0.173930219
30629,0.173930219
30630,0.173930219
30631,0.173930219
30632,0.173930219
30633,0.173930219
30634,0.173930219
30635,0.173930219
30636,0.173930219
30637,0.173930219
30638,0.173930219
30639,0.173930219
30640,0.173930219
30641,0.173930219
30642,0.173930219
30643,0.173930219
30644,0.173930219
30645,0.173930219
30646,0.173930219
30647,0.173930219
30648,0.173930219
30649,0.173930219
30650,0.173930219
30651,0.173930219
30652,0.173930219
30653,0.173930219
30654,0.173930219
30655,0.173930219
30656,0.173930219
30657,0.173930219
30658,0.173930219
30659,0.173930219
30660,0.173930219
30661,0.173930219
30662,0.173930219
30663,0.173930219
30664,0.173930219
30665,0.173930219
30666,0.173930219
30667,0.173930219
30668,0.173930219
30669,0.173930219
30670,0.173930219
30671,0.173930219
30672,0.173930219
30673,0.173930219
30674,0.173930219
30675,0.173930219
30676,0.173930219
30677,0.173930219
30678,0.173930219
30679,0.173930219
30680,0.173930219
30681,0.173930219
30682,0.173930219
30683,0.173930219
30684,0.173930219
30685,0.173930219
30686,0.173930219
30687,0.173930219
30688,0.173930219
30689,0.173930219
30690,0.173930219
30691,0.173930219
30692,0.173930219
30693,0.173930219
30694,0.173930219
30695,0.173930219
30696,0.173930219
30697,0.173930219
30698,0.173930219
30699,0.173930219
30700,0.173930219
30701,0.173930219
30702,0.173930219
30703,0.173930219
30704,0.173930219
30705,0.173930219
30706,0.173930219
30707,0.173930219
30708,0.173930219
30709,0.173930219
30710,0.173930219
30711,0.173930219
30712,0.173930219
30713,0.173930219
30714,0.173930219
30715,0.173930219
30716,0.173930219
30717,0.173930219
30718,0.173930219
30719,0.173930219
30720,0.173930219
30721,0.173930219
30722,0.173930219
30723,0.173930219
30724,0.173930219
30725,0.173930219
30726,0.173930219
30727,0.173930219
30728,0.173930219
30729,0.173930219
30730,0.173930219
30731,0.173930219
30732,0.173930219
30733,0.173930219
30734,0.173930219
30735,0.173930219
30736,0.173930219
30737,0.173930219
30738,0.173930219
30739,0.173930219
30740,0.173930219
30741,0.173930219
30742,0.173930219
30743,0.173930219
30744,0.173930219
30745,0.173930219
30746,0.173930219
30747,0.173930219
30748,0.173930219
30749,0.173930219
30750,0.173930219
30751,0.173930219
30752,0.173930219
30753,0.173930219
30754,0.173930219
30755,0.173930219
30756,0.173930219
30757,0.173930219
30758,0.173930219
30759,0.173930219
30760,0.173930219
30761,0.173930219
30762,0.173930219
30763,0.173930219
30764,0.173930219
30765,0.173930219
30766,0.173930219
30767,0.173930219
30768,0.173930219
30769,0.173930219
30770,0.173930219
30771,0.173930219
30772,0.173930219
30773,0.173930219
30774,0.173930219
30775,0.173930219
30776,0.173930219
30777,0.173930219
30778,0.173930219
30779,0.173930219
30780,0.173930219
30781,0.173930219
30782,0.173930219
30783,0.173930219
30784,0.173930219
30785,0.173930219
30786,0.173930219
30787,0.173930219
30788,0.173930219
30789,0.173930219
30790,0.173930219
30791,0.173930219
30792,0.173930219
30793,0.173930219
30794,0.173930219
30795,0.173930219
30796,0.173930219
30797,0.173930219
30798,0.173930219
30799,0.173930219
30800,0.173930219
30801,0.173930219
30802,0.173930219
30803,0.173930219
30804,0.173930219
30805,0.173930219
30806,0.173930219
30807,0.173930219
30808,0.173930219
30809,0.173930219
30810,0.173930219
30811,0.173930219
30812,0.173930219
30813,0.173930219
30814,0.173930219
30815,0.173930219
30816,0.173930219
30817,0.173930219
30818,0.173930219
30819,0.173930219
30820,0.173930219
30821,0.173930219
30822,0.173930219
30823,0.173930219
30824,0.173930219
30825,0.173930219
30826,0.173930219
30827,0.173930219
30828,0.173930219
30829,0.173930219
30830,0.173930219
30831,0.173930219
30832,0.173930219
30833,0.173930219
30834,0.173930219
30835,0.173930219
30836,0.173930219
30837,0.173930219
30838,0.173930219
30839,0.173930219
30840,0.173930219
30841,0.173930219
30842,0.173930219
30843,0.173930219
30844,0.173930219
30845,0.173930219
30846,0.173930219
30847,0.173930219
30848,0.173930219
30849,0.173930219
30850,0.173930219
30851,0.173930219
30852,0.173930219
30853,0.173930219
30854,0.173930219
30855,0.173930219
30856,0.173930219
30857,0.173930219
30858,0.173930219
30859,0.173930219
30860,0.173930219
30861,0.173930219
30862,0.173930219
30863,0.173930219
30864,0.173930219
30865,0.173930219
30866,0.173930219
30867,0.173930219
30868,0.173930219
30869,0.173930219
30870,0.173930219
30871,0.173930219
30872,0.173930219
30873,0.173930219
30874,0.173930219
30875,0.173930219
30876,0.173930219
30877,0.173930219
30878,0.173930219
30879,0.173930219
30880,0.173930219
30881,0.173930219
30882,0.173930219
30883,0.173930219
30884,0.173930219
30885,0.173930219
30886,0.173930219
30887,0.173930219
30888,0.173930219
30889,0.173930219
30890,0.173930219
30891,0.173930219
30892,0.173930219
30893,0.173930219
30894,0.173930219
30895,0.173930219
30896,0.173930219
30897,0.173930219
30898,0.173930219
30899,0.173930219
30900,0.173930219
30901,0.173930219
30902,0.173930219
30903,0.173930219
30904,0.173930219
30905,0.173930219
30906,0.173930219
30907,0.173930219
30908,0.173930219
30909,0.173930219
30910,0.173930219
30911,0.173930219
30912,0.173930219
30913,0.173930219
30914,0.173930219
30915,0.173930219
30916,0.173930219
30917,0.173930219
30918,0.173930219
30919,0.173930219
30920,0.173930219
30921,0.173930219
30922,0.173930219
30923,0.173930219
30924,0.173930219
30925,0.173930219
30926,0.173930219
30927,0.173930219
30928,0.173930219
30929,0.173930219
30930,0.173930219
30931,0.173930219
30932,0.173930219
30933,0.173930219
30934,0.173930219
30935,0.173930219
30936,0.173930219
30937,0.173930219
30938,0.173930219
30939,0.173930219
30940,0.173930219
30941,0.173930219
30942,0.173930219
30943,0.173930219
30944,0.173930219
30945,0.173930219
30946,0.173930219
30947,0.173930219
30948,0.173930219
30949,0.173930219
30950,0.173930219
30951,0.173930219
30952,0.173930219
30953,0.173930219
30954,0.173930219
30955,0.173930219
30956,0.173930219
30957,0.173930219
30958,0.173930219
30959,0.173930219
30960,0.173930219
30961,0.173930219
30962,0.173930219
30963,0.173930219
30964,0.173930219
30965,0.173930219
30966,0.173930219
30967,0.173930219
30968,0.173930219
30969,0.173930219
30970,0.173930219
30971,0.173930219
30972,0.173930219
30973,0.173930219
30974,0.173930219
30975,0.173930219
30976,0.173930219
30977,0.173930219
30978,0.173930219
30979,0.173930219
30980,0.173930219
30981,0.173930219
30982,0.173930219
30983,0.173930219
30984,0.173930219
30985,0.173930219
30986,0.173930219
30987,0.173930219
30988,0.173930219
30989,0.173930219
30990,0.173930219
30991,0.173930219
30992,0.173930219
30993,0.173930219
30994,0.173930219
30995,0.173930219
30996,0.173930219
30997,0.173930219
30998,0.173930219
30999,0.173930219
31000,0.173930219
31001,0.173930219
31002,0.173930219
31003,0.173930219
31004,0.173930219
31005,0.173930219
31006,0.173930219
31007,0.173930219
31008,0.173930219
31009,0.173930219
31010,0.173930219
31011,0.173930219
31012,0.173930219
31013,0.173930219
31014,0.173930219
31015,0.173930219
31016,0.173930219
31017,0.173930219
31018,0.173930219
31019,0.173930219
31020,0.173930219
31021,0.173930219
31022,0.173930219
31023,0.173930219
31024,0.173930219
31025,0.173930219
31026,0.173930219
31027,0.173930219
31028,0.173930219
31029,0.173930219
31030,0.173930219
31031,0.173930219
31032,0.173930219
31033,0.173930219
31034,0.173930219
31035,0.173930219
31036,0.173930219
31037,0.173930219
31038,0.173930219
31039,0.173930219
31040,0.173930219
31041,0.173930219
31042,0.173930219
31043,0.173930219
31044,0.173930219
31045,0.173930219
31046,0.173930219
31047,0.173930219
31048,0.173930219
31049,0.173930219
31050,0.173930219
31051,0.173930219
31052,0.173930219
31053,0.173930219
31054,0.173930219
31055,0.173930219
31056,0.173930219
31057,0.173930219
31058,0.173930219
31059,0.173930219
31060,0.173930219
31061,0.173930219
31062,0.173930219
31063,0.173930219
31064,0.173930219
31065,0.173930219
31066,0.173930219
31067,0.173930219
31068,0.173930219
31069,0.173930219
31070,0.173930219
31071,0.173930219
31072,0.173930219
31073,0.173930219
31074,0.173930219
31075,0.173930219
31076,0.173930219
31077,0.173930219
31078,0.173930219
31079,0.173930219
31080,0.173930219
31081,0.173930219
31082,0.173930219
31083,0.173930219
31084,0.173930219
31085,0.173930219
31086,0.173930219
31087,0.173930219
31088,0.173930219
31089,0.173930219
31090,0.173930219
31091,0.173930219
31092,0.173930219
31093,0.173930219
31094,0.173930219
31095,0.173930219
31096,0.173930219
31097,0.173930219
31098,0.173930219
31099,0.173930219
31100,0.173930219
31101,0.173930219
31102,0.173930219
31103,0.173930219
31104,0.173930219
31105,0.173930219
31106,0.173930219
31107,0.173930219
31108,0.173930219
31109,0.173930219
31110,0.173930219
31111,0.173930219
31112,0.173930219
31113,0.173930219
31114,0.173930219
31115,0.173930219
31116,0.173930219
31117,0.173930219
31118,0.173930219
31119,0.173930219
31120,0.173930219
31121,0.173930219
31122,0.173930219
31123,0.173930219
31124,0.173930219
31125,0.173930219
31126,0.173930219
31127,0.173930219
31128,0.173930219
31129,0.173930219
31130,0.173930219
31131,0.173930219
31132,0.173930219
31133,0.173930219
31134,0.173930219
31135,0.173930219
31136,0.173930219
31137,0.173930219
31138,0.173930219
31139,0.173930219
31140,0.173930219
31141,0.173930219
31142,0.173930219
31143,0.173930219
31144,0.173930219
31145,0.173930219
31146,0.173930219
31147,0.173930219
31148,0.173930219
31149,0.173930219
31150,0.173930219
31151,0.173930219
31152,0.173930219
31153,0.173930219
31154,0.173930219
31155,0.173930219
31156,0.173930219
31157,0.173930219
31158,0.173930219
31159,0.173930219
31160,0.173930219
31161,0.173930219
31162,0.173930219
31163,0.173930219
31164,0.173930219
31165,0.173930219
31166,0.173930219
31167,0.173930219
31168,0.173930219
31169,0.173930219
31170,0.173930219
31171,0.173930219
31172,0.173930219
31173,0.173930219
31174,0.173930219
31175,0.173930219
31176,0.173930219
31177,0.173930219
31178,0.173930219
31179,0.173930219
31180,0.173930219
31181,0.173930219
31182,0.173930219
31183,0.173930219
31184,0.173930219
31185,0.173930219
31186,0.173930219
31187,0.173930219
31188,0.173930219
31189,0.173930219
31190,0.173930219
31191,0.173930219
31192,0.173930219
31193,0.173930219
31194,0.173930219
31195,0.173930219
31196,0.173930219
31197,0.173930219
31198,0.173930219
31199,0.173930219
31200,0.173930219
31201,0.173930219
31202,0.173930219
31203,0.173930219
31204,0.173930219
31205,0.173930219
31206,0.173930219
31207,0.173930219
31208,0.173930219
31209,0.173930219
31210,0.173930219
31211,0.173930219
31212,0.173930219
31213,0.173930219
31214,0.173930219
31215,0.173930219
31216,0.173930219
31217,0.173930219
31218,0.173930219
31219,0.173930219
31220,0.173930219
31221,0.173930219
31222,0.173930219
31223,0.173930219
31224,0.173930219
31225,0.173930219
31226,0.173930219
31227,0.173930219
31228,0.173930219
31229,0.173930219
31230,0.173930219
31231,0.173930219
31232,0.173930219
31233,0.173930219
31234,0.173930219
31235,0.173930219
31236,0.173930219
31237,0.173930219
31238,0.173930219
31239,0.173930219
31240,0.173930219
31241,0.173930219
31242,0.173930219
31243,0.173930219
31244,0.173930219
31245,0.173930219
31246,0.173930219
31247,0.173930219
31248,0.173930219
31249,0.173930219
31250,0.173930219
31251,0.173930219
31252,0.173930219
31253,0.173930219
31254,0.173930219
31255,0.173930219
31256,0.173930219
31257,0.173930219
